2022-08-07T14:42:47.000Z,2,0.125,0.069,0.000026494922,Zx8rA/eKuW7Fg2c,MdfrnH60Nd@google.com
,,,,,9vqEcN/NM9yF3xV,MdfrnH60Nd@google.com
2022-08-07T14:42:48.000Z,2,0.177,0.146,0.000026494922,Zx8rA/eKuW7Fg2c,MdfrnH60Nd@google.com
,,,,,QpxsBJxgKofCSBw,MdfrnH60Nd@google.com
2022-08-07T14:43:02.000Z,1,0.103,0.103,0.000013247461,H9Y1Pm1Oq4VfQD1,MdfrnH60Nd@google.com
2022-08-07T14:43:09.000Z,1,0.106,0.106,0.000013247461,r9q+KEdjfpArlcB,MdfrnH60Nd@google.com
2022-08-07T14:43:11.000Z,1,0.127,0.127,0.000013247461,IbXfDxWcE6xN8n7,MdfrnH60Nd@google.com
2022-08-07T14:43:13.000Z,1,0.1,0.1,0.000013247461,y6TboayU8jDbwpK,MdfrnH60Nd@google.com
2022-08-07T14:43:14.000Z,1,0.088,0.088,0.000013247461,jBZ8X9Dnq8tlBP/,MdfrnH60Nd@google.com
2022-08-07T14:43:15.000Z,1,0.09,0.09,0.000008806083,KcEKV1uBPhZeKq3,MdfrnH60Nd@google.com
2022-08-07T14:43:20.000Z,2,0.183,0.092,0.000026494922,wQ8QHxA2dnfRWSl,MdfrnH60Nd@google.com
,,,,,t4ppal3X02FXzOB,MdfrnH60Nd@google.com
2022-08-07T14:43:21.000Z,1,0.111,0.111,0.000013247461,pEvajtHGkejbHPB,MdfrnH60Nd@google.com
2022-08-07T14:43:34.000Z,1,0.101,0.101,0.000013247461,gX2FNvDgaf+BzqN,MdfrnH60Nd@google.com
2022-08-07T14:43:41.000Z,1,0.116,0.116,0.000013247461,zYgcPYCbzhQAggO,MdfrnH60Nd@google.com
2022-08-07T14:43:43.000Z,1,0.106,0.106,0.000013247461,rqOVUO2MizgVdMq,MdfrnH60Nd@google.com
2022-08-07T14:43:46.000Z,1,0.131,0.131,0.000013247461,oNujQ4qViI/aUrW,MdfrnH60Nd@google.com
2022-08-07T14:43:47.000Z,2,0.16999999999999998,0.094,0.000022053544000000002,LJzQpV1A6YTYJqu,MdfrnH60Nd@google.com
,,,,,GIFumZeBJ+NAJ41,MdfrnH60Nd@google.com
2022-08-07T14:43:52.000Z,1,0.11,0.11,0.000013247461,SJMR0WezqYh/6T/,MdfrnH60Nd@google.com
2022-08-07T14:43:53.000Z,1,0.064,0.064,0.000013247461,3VJwNWFBMeaZ+fa,MdfrnH60Nd@google.com
2022-08-07T14:43:54.000Z,1,0.085,0.085,0.000013247461,M+WvX7DZ59GA70v,MdfrnH60Nd@google.com
2022-08-07T14:44:06.000Z,1,0.076,0.076,0.000013247461,NisWJSshdQppCl1,MdfrnH60Nd@google.com
2022-08-07T14:44:13.000Z,1,0.077,0.077,0.000013247461,tRNpq9YJMnjf/vM,MdfrnH60Nd@google.com
2022-08-07T14:44:15.000Z,1,0.065,0.065,0.000013247461,10X3/+x4U1lZ9Jf,MdfrnH60Nd@google.com
2022-08-07T14:44:19.000Z,1,0.065,0.065,0.000008806083,CoQl3vD249b6fKx,MdfrnH60Nd@google.com
2022-08-07T14:44:20.000Z,1,0.068,0.068,0.000013247461,VrRv17UM2dictml,MdfrnH60Nd@google.com
2022-08-07T14:44:21.000Z,1,0.074,0.074,0.000013247461,jhInFyUzya6f8Wq,MdfrnH60Nd@google.com
2022-08-07T14:44:24.000Z,1,0.071,0.071,0.000013247461,AymgdAIqdQFw3DL,MdfrnH60Nd@google.com
2022-08-07T14:44:26.000Z,1,0.067,0.067,0.000013247461,p2Gmr4fdZaNet50,MdfrnH60Nd@google.com
2022-08-07T14:44:27.000Z,1,0.03,0.03,0.000013247461,ODGQZa0e8y103CT,MdfrnH60Nd@google.com
2022-08-07T14:44:28.000Z,1,0.043,0.043,0.000013247461,ODGQZa0e8y103CT,MdfrnH60Nd@google.com
2022-08-07T14:44:38.000Z,1,0.007,0.007,0.000013247461,34dqqT3M/zfavhs,MdfrnH60Nd@google.com
2022-08-07T14:44:39.000Z,1,0.052,0.052,0.000013247461,34dqqT3M/zfavhs,MdfrnH60Nd@google.com
2022-08-07T14:44:46.000Z,1,0.083,0.083,0.000013247461,SHCuHbvsmze8Cgq,MdfrnH60Nd@google.com
2022-08-07T14:44:47.000Z,1,0.032,0.032,0.000013247461,9zPWLmiy9yhHpeI,MdfrnH60Nd@google.com
2022-08-07T14:44:48.000Z,1,0.027,0.027,0.000013247461,9zPWLmiy9yhHpeI,MdfrnH60Nd@google.com
2022-08-07T14:44:51.000Z,1,0.056,0.056,0.000008806083,qglubEE8gzOnnMZ,MdfrnH60Nd@google.com
2022-08-07T14:44:53.000Z,1,0.088,0.088,0.000013247461,KOVehbIU6KcZFTi,MdfrnH60Nd@google.com
2022-08-07T14:44:54.000Z,1,0.017,0.017,0.000013247461,TcK/vvheswdJj4v,MdfrnH60Nd@google.com
2022-08-07T14:44:55.000Z,1,0.051,0.051,0.000013247461,TcK/vvheswdJj4v,MdfrnH60Nd@google.com
2022-08-07T14:44:56.000Z,1,0.05,0.05,0.000013247461,hrYuZo8OHAoqHhB,MdfrnH60Nd@google.com
2022-08-07T14:45:00.000Z,1,0.076,0.076,0.000013247461,89bSGuCV0bv78qO,MdfrnH60Nd@google.com
2022-08-07T14:45:01.000Z,1,0.074,0.074,0.000013247461,LKNM/kPa1TwCFe5,MdfrnH60Nd@google.com
2022-08-07T14:45:11.000Z,1,0.092,0.092,0.000013247461,PcADNvTIaxsnjfe,MdfrnH60Nd@google.com
2022-08-07T14:45:18.000Z,1,0.033,0.033,0.000013247461,HZc4gr29U98WVV9,MdfrnH60Nd@google.com
2022-08-07T14:45:19.000Z,2,0.093,0.054,0.000026494922,HZc4gr29U98WVV9,MdfrnH60Nd@google.com
,,,,,8eY7Lcm1XYOSYXN,MdfrnH60Nd@google.com
2022-08-07T14:45:20.000Z,1,0.02,0.02,0.000013247461,8eY7Lcm1XYOSYXN,MdfrnH60Nd@google.com
2022-08-07T14:45:23.000Z,1,0.074,0.074,0.000008806083,/SE/CG4lOlO1Zui,MdfrnH60Nd@google.com
2022-08-07T14:45:27.000Z,1,0.059,0.059,0.000013247461,VyJyH0WaD4BjsmN,MdfrnH60Nd@google.com
2022-08-07T14:45:28.000Z,1,0.076,0.076,0.000013247461,plg8TU06EEyIZa/,MdfrnH60Nd@google.com
2022-08-07T14:45:29.000Z,1,0.087,0.087,0.000013247461,G9pvQKns0G5B0HH,MdfrnH60Nd@google.com
2022-08-07T14:45:33.000Z,1,0.068,0.068,0.000013247461,1lcxQwVkM1u2mVP,MdfrnH60Nd@google.com
2022-08-07T14:45:34.000Z,1,0.082,0.082,0.000013247461,z3V1mjO4RurCCnH,MdfrnH60Nd@google.com
2022-08-07T14:45:43.000Z,1,0.063,0.063,0.000013247461,ZbeOyUu/3qvjNGL,MdfrnH60Nd@google.com
2022-08-07T14:45:51.000Z,2,0.14700000000000002,0.082,0.000026494922,jM2v7DCCEcG8TH7,MdfrnH60Nd@google.com
,,,,,IV8kl4V+7lo0ibA,MdfrnH60Nd@google.com
2022-08-07T14:45:55.000Z,1,0.079,0.079,0.000008806083,54Ui76TLTPnaw4v,MdfrnH60Nd@google.com
2022-08-07T14:46:00.000Z,1,0.056,0.056,0.000013247461,4W3R8vmyhKIkdYz,MdfrnH60Nd@google.com
2022-08-07T14:46:01.000Z,2,0.06999999999999999,0.061,0.000026494922,kun8Llv0tbEplp5,MdfrnH60Nd@google.com
,,,,,vCmyiBB1Gh4VlzW,MdfrnH60Nd@google.com
2022-08-07T14:46:02.000Z,1,0.046,0.046,0.000013247461,kun8Llv0tbEplp5,MdfrnH60Nd@google.com
2022-08-07T14:46:06.000Z,1,0.054,0.054,0.000013247461,wsvm9XUTPT9NdW8,MdfrnH60Nd@google.com
2022-08-07T14:46:07.000Z,2,0.048,0.047,0.000026494922,6tfQcTNTPiMngdI,MdfrnH60Nd@google.com
,,,,,wsvm9XUTPT9NdW8,MdfrnH60Nd@google.com
2022-08-07T14:46:08.000Z,1,0.071,0.071,0.000013247461,6tfQcTNTPiMngdI,MdfrnH60Nd@google.com
2022-08-07T14:46:15.000Z,1,0.054,0.054,0.000013247461,SR2ElBEix9UVZiu,MdfrnH60Nd@google.com
2022-08-07T14:46:23.000Z,1,0.074,0.074,0.000013247461,pnlJAeSDqu4ea5r,MdfrnH60Nd@google.com
2022-08-07T14:46:24.000Z,1,0.131,0.131,0.000013247461,/rfJPd1uWF1Oj0u,MdfrnH60Nd@google.com
2022-08-07T14:46:28.000Z,1,0.062,0.062,0.000008806083,/KmMDYLrpurT4tO,MdfrnH60Nd@google.com
2022-08-07T14:46:34.000Z,2,0.178,0.111,0.000026494922,PcF0/WfKuotmDuP,MdfrnH60Nd@google.com
,,,,,oLOHD/abE9SvLq2,MdfrnH60Nd@google.com
2022-08-07T14:46:35.000Z,1,0.069,0.069,0.000013247461,ShYn2ivccei1wOJ,MdfrnH60Nd@google.com
2022-08-07T14:46:40.000Z,1,0.086,0.086,0.000013247461,tlXU6m1d1arsX6M,MdfrnH60Nd@google.com
2022-08-07T14:46:41.000Z,1,0.07,0.07,0.000013247461,fGpmlNAhyZpX3HF,MdfrnH60Nd@google.com
2022-08-07T14:46:48.000Z,1,0.056,0.056,0.000013247461,jBzJBu2qLFJ2z3i,MdfrnH60Nd@google.com
2022-08-07T14:46:56.000Z,2,0.119,0.06,0.000026494922,swneK9Mg/729sn4,MdfrnH60Nd@google.com
,,,,,NRsHNnPZLy9oMzZ,MdfrnH60Nd@google.com
2022-08-07T14:47:00.000Z,1,0.079,0.079,0.000008806083,DRV3MWgbLKRzT8R,MdfrnH60Nd@google.com
2022-08-07T14:47:06.000Z,1,0.074,0.074,0.000013247461,OfOCvCD47mAfX/t,MdfrnH60Nd@google.com
2022-08-07T14:47:07.000Z,2,0.052,0.038,0.000026494922,OfOCvCD47mAfX/t,MdfrnH60Nd@google.com
,,,,,EO6eCkDit3581Bk,MdfrnH60Nd@google.com
2022-08-07T14:47:08.000Z,1,0.025,0.025,0.000013247461,EO6eCkDit3581Bk,MdfrnH60Nd@google.com
2022-08-07T14:47:09.000Z,1,0.084,0.084,0.000013247461,xn6bVowFxubPHYW,MdfrnH60Nd@google.com
2022-08-07T14:47:13.000Z,1,0.079,0.079,0.000013247461,sp52/sjwsXaWTBD,MdfrnH60Nd@google.com
2022-08-07T14:47:14.000Z,1,0.022,0.022,0.000013247461,xVZ0iVdtsyC+BWu,MdfrnH60Nd@google.com
2022-08-07T14:47:15.000Z,1,0.04,0.04,0.000013247461,xVZ0iVdtsyC+BWu,MdfrnH60Nd@google.com
2022-08-07T14:47:20.000Z,1,0.066,0.066,0.000013247461,XpZlaWM+4UB49Y2,MdfrnH60Nd@google.com
2022-08-07T14:47:28.000Z,1,0.065,0.065,0.000013247461,dFus2ywgOh0J/zS,MdfrnH60Nd@google.com
2022-08-07T14:47:29.000Z,1,0.059,0.059,0.000013247461,jKT+4L/Dze4dAI9,MdfrnH60Nd@google.com
2022-08-07T14:47:32.000Z,1,0.04,0.04,0.000008806083,3CZhfiF5+y/IpPe,MdfrnH60Nd@google.com
2022-08-07T14:47:33.000Z,1,0.018,0.018,0.000008806083,3CZhfiF5+y/IpPe,MdfrnH60Nd@google.com
2022-08-07T14:47:39.000Z,1,0.093,0.093,0.000013247461,LJWgjrAiIfQhttn,MdfrnH60Nd@google.com
2022-08-07T14:47:41.000Z,1,0.042,0.042,0.000013247461,rD+vWiLXHtOao/g,MdfrnH60Nd@google.com
2022-08-07T14:47:42.000Z,1,0.034,0.034,0.000013247461,rD+vWiLXHtOao/g,MdfrnH60Nd@google.com
2022-08-07T14:47:43.000Z,1,0.065,0.065,0.000013247461,3l3C/kT7hkVrlcf,MdfrnH60Nd@google.com
2022-08-07T14:47:47.000Z,1,0.075,0.075,0.000013247461,IzaRprVG+rCyGbm,MdfrnH60Nd@google.com
2022-08-07T14:47:48.000Z,1,0.068,0.068,0.000013247461,uxaBaMGeCxRm2wu,MdfrnH60Nd@google.com
2022-08-07T14:47:53.000Z,1,0.094,0.094,0.000013247461,umi3+nSfC3gHCDd,MdfrnH60Nd@google.com
2022-08-07T14:48:01.000Z,2,0.156,0.096,0.000026494922,ia9hOJTgymU5viK,MdfrnH60Nd@google.com
,,,,,AZU/f1bW9HXL/Ka,MdfrnH60Nd@google.com
2022-08-07T14:48:05.000Z,1,0.105,0.105,0.000008806083,PBndEdsMtsoJRm6,MdfrnH60Nd@google.com
2022-08-07T14:48:11.000Z,1,0.083,0.083,0.000013247461,gnTNS/rw9OpYmFc,MdfrnH60Nd@google.com
2022-08-07T14:48:15.000Z,1,0.093,0.093,0.000013247461,RKieOhLeyojBenf,MdfrnH60Nd@google.com
2022-08-07T14:48:17.000Z,1,0.07,0.07,0.000013247461,k+k90c4o4fhE+g3,MdfrnH60Nd@google.com
2022-08-07T14:48:20.000Z,1,0.087,0.087,0.000013247461,HQT2ex0aTZJBT/s,MdfrnH60Nd@google.com
2022-08-07T14:48:21.000Z,1,0.002,0.002,0.000013247461,GAEVrxt4PMGAuEb,MdfrnH60Nd@google.com
2022-08-07T14:48:22.000Z,1,0.063,0.063,0.000013247461,GAEVrxt4PMGAuEb,MdfrnH60Nd@google.com
2022-08-07T14:48:25.000Z,1,0.087,0.087,0.000013247461,ra9eDTdJmncxDup,MdfrnH60Nd@google.com
2022-08-07T14:48:33.000Z,1,0.038,0.038,0.000013247461,j0xI8NvExi6SNm4,MdfrnH60Nd@google.com
2022-08-07T14:48:34.000Z,2,0.08499999999999999,0.072,0.000026494922,j0xI8NvExi6SNm4,MdfrnH60Nd@google.com
,,,,,KMtPqGTBrnOtbTB,MdfrnH60Nd@google.com
2022-08-07T14:48:37.000Z,1,0.052,0.052,0.000008806083,SIsJsZnRDGtT5Gf,MdfrnH60Nd@google.com
2022-08-07T14:48:44.000Z,1,0.082,0.082,0.000013247461,KjoPdhKYTz+k8lP,MdfrnH60Nd@google.com
2022-08-07T14:48:49.000Z,1,0.067,0.067,0.000013247461,CSb0WFyP3VJJGrl,MdfrnH60Nd@google.com
2022-08-07T14:48:51.000Z,1,0.078,0.078,0.000013247461,RfwUg5Ctdsx2vAk,MdfrnH60Nd@google.com
2022-08-07T14:48:54.000Z,1,0.069,0.069,0.000013247461,7SgXDAvhvqgHrIW,MdfrnH60Nd@google.com
2022-08-07T14:48:56.000Z,1,0.077,0.077,0.000013247461,WJWcOY8WrlRLzVZ,MdfrnH60Nd@google.com
2022-08-07T14:48:58.000Z,1,0.073,0.073,0.000013247461,wDFrkysx+G1A3Vm,MdfrnH60Nd@google.com
2022-08-07T14:49:07.000Z,2,0.162,0.098,0.000026494922,q1fFLGuOKjPZo4h,MdfrnH60Nd@google.com
,,,,,G5FsVF2yYcGHryC,MdfrnH60Nd@google.com
2022-08-07T14:49:10.000Z,1,0.098,0.098,0.000008806083,Tn1IBdufuUZNlh6,MdfrnH60Nd@google.com
2022-08-07T14:49:16.000Z,1,0.127,0.127,0.000013247461,3cESnPlJVV2xjHn,MdfrnH60Nd@google.com
2022-08-07T14:49:24.000Z,1,0.094,0.094,0.000013247461,4uoxoVy+7wLHJht,MdfrnH60Nd@google.com
2022-08-07T14:49:25.000Z,1,0.061,0.061,0.000013247461,vqYExVFRk//DwJ2,MdfrnH60Nd@google.com
2022-08-07T14:49:29.000Z,1,0.09,0.09,0.000013247461,+Xvkj0ZDRTILhsX,MdfrnH60Nd@google.com
2022-08-07T14:49:30.000Z,1,0.071,0.071,0.000013247461,TbUg/jFXzliEu/p,MdfrnH60Nd@google.com
2022-08-07T14:49:31.000Z,1,0.071,0.071,0.000013247461,HJE95u2+xUfYgDS,MdfrnH60Nd@google.com
2022-08-07T14:49:39.000Z,2,0.164,0.107,0.000026494922,VqQ5rf/l+ocvgaq,MdfrnH60Nd@google.com
,,,,,NKisd/pmq9C0o33,MdfrnH60Nd@google.com
2022-08-07T14:49:43.000Z,1,0.073,0.073,0.000008806083,VIVkCdXkgk63E4T,MdfrnH60Nd@google.com
2022-08-07T14:49:49.000Z,1,0.063,0.063,0.000013247461,feAJHpu1fOnfjoQ,MdfrnH60Nd@google.com
2022-08-07T14:49:57.000Z,1,0.077,0.077,0.000013247461,QptMzoKGGXflgB1,MdfrnH60Nd@google.com
2022-08-07T14:49:58.000Z,1,0.067,0.067,0.000013247461,veXSq+sU7nyBM3O,MdfrnH60Nd@google.com
2022-08-07T14:50:02.000Z,1,0.102,0.102,0.000013247461,l9dmDiA/25yVyz2,MdfrnH60Nd@google.com
2022-08-07T14:50:03.000Z,1,0.087,0.087,0.000013247461,tYqsTtrIpf6UvMM,MdfrnH60Nd@google.com
2022-08-07T14:50:04.000Z,2,0.07400000000000001,0.057,0.000026494922,tYqsTtrIpf6UvMM,MdfrnH60Nd@google.com
,,,,,3+QqmhLcOGHQUWM,MdfrnH60Nd@google.com
2022-08-07T14:50:11.000Z,2,0.163,0.107,0.000026494922,tg59jhGjf95f6VO,MdfrnH60Nd@google.com
,,,,,lZQwKrf+FuUZw4k,MdfrnH60Nd@google.com
2022-08-07T14:50:12.000Z,1,0.01,0.01,0.000013247461,lZQwKrf+FuUZw4k,MdfrnH60Nd@google.com
2022-08-07T14:50:15.000Z,1,0.031,0.031,0.000008806083,hvDX5O+QUJiIQgB,MdfrnH60Nd@google.com
2022-08-07T14:50:16.000Z,1,0.033,0.033,0.000008806083,hvDX5O+QUJiIQgB,MdfrnH60Nd@google.com
2022-08-07T14:50:21.000Z,1,0.104,0.104,0.000013247461,M0E4F6CHvSiNLrE,MdfrnH60Nd@google.com
2022-08-07T14:50:30.000Z,1,0.111,0.111,0.000013247461,dJHunpzbBkaehJ7,MdfrnH60Nd@google.com
2022-08-07T14:50:32.000Z,1,0.095,0.095,0.000013247461,CU0jojWmaL28ZI3,MdfrnH60Nd@google.com
2022-08-07T14:50:36.000Z,2,0.178,0.093,0.000026494922,83RZkiEMt7PEyvG,MdfrnH60Nd@google.com
,,,,,LmM55b/BsjQYeJj,MdfrnH60Nd@google.com
2022-08-07T14:50:37.000Z,1,0.057,0.057,0.000013247461,GslcW8WR8r7PSVm,MdfrnH60Nd@google.com
2022-08-07T14:50:44.000Z,2,0.189,0.126,0.000026494922,BqBZZ28Iq6FSZQ+,MdfrnH60Nd@google.com
,,,,,a1oXmB7AgO6OECf,MdfrnH60Nd@google.com
2022-08-07T14:50:48.000Z,1,0.077,0.077,0.000008806083,GX0yeYaAIli7ojW,MdfrnH60Nd@google.com
2022-08-07T14:50:53.000Z,1,0.085,0.085,0.000013247461,k9bgEf4FiWMmdHj,MdfrnH60Nd@google.com
2022-08-07T14:51:04.000Z,1,0.09,0.09,0.000013247461,0LCkav2APkMz8ky,MdfrnH60Nd@google.com
2022-08-07T14:51:05.000Z,1,0.039,0.039,0.000013247461,nISUA1OO6WE+PtY,MdfrnH60Nd@google.com
2022-08-07T14:51:06.000Z,1,0.032,0.032,0.000013247461,nISUA1OO6WE+PtY,MdfrnH60Nd@google.com
2022-08-07T14:51:08.000Z,1,0.073,0.073,0.000013247461,j6/T6fPp98w8kFO,MdfrnH60Nd@google.com
2022-08-07T14:51:09.000Z,2,0.07999999999999999,0.072,0.000026494922,6nbVqsStR7GNTZc,MdfrnH60Nd@google.com
,,,,,j6/T6fPp98w8kFO,MdfrnH60Nd@google.com
2022-08-07T14:51:10.000Z,1,0.101,0.101,0.000013247461,1WlHcRfm6FxCoP4,MdfrnH60Nd@google.com
2022-08-07T14:51:16.000Z,2,0.14,0.097,0.000026494922,EwCrSoz3F1mEtJn,MdfrnH60Nd@google.com
,,,,,E2T7fsDM17cVEZK,MdfrnH60Nd@google.com
2022-08-07T14:51:17.000Z,1,0.011,0.011,0.000013247461,E2T7fsDM17cVEZK,MdfrnH60Nd@google.com
2022-08-07T14:51:20.000Z,1,0.013,0.013,0.000008806083,iEZ2gxi4SmIoGNK,MdfrnH60Nd@google.com
2022-08-07T14:51:21.000Z,1,0.067,0.067,0.000008806083,iEZ2gxi4SmIoGNK,MdfrnH60Nd@google.com
2022-08-07T14:51:25.000Z,1,0.087,0.087,0.000013247461,HfG/WMSmBFaH7yY,MdfrnH60Nd@google.com
2022-08-07T14:51:38.000Z,1,0.07,0.07,0.000013247461,MTa/ljsoijMR3g6,MdfrnH60Nd@google.com
2022-08-07T14:51:39.000Z,1,0.11,0.11,0.000013247461,WDOERkzU5XdBGSm,MdfrnH60Nd@google.com
2022-08-07T14:51:41.000Z,1,0.091,0.091,0.000013247461,XnM+zE5Gw0tIlkg,MdfrnH60Nd@google.com
2022-08-07T14:51:43.000Z,1,0.062,0.062,0.000013247461,+Pw8Xre/7zAR2u1,MdfrnH60Nd@google.com
2022-08-07T14:51:44.000Z,1,0.077,0.077,0.000013247461,PBadJr3kjvo8QCD,MdfrnH60Nd@google.com
2022-08-07T14:51:49.000Z,2,0.128,0.067,0.000026494922,YDPwrx0R8a7fWG8,MdfrnH60Nd@google.com
,,,,,mhw4oshmPjaYwxl,MdfrnH60Nd@google.com
2022-08-07T14:51:53.000Z,1,0.067,0.067,0.000008806083,RlISTgX9MKohXXN,MdfrnH60Nd@google.com
2022-08-07T14:51:58.000Z,1,0.07,0.07,0.000013247461,0lcmcJxDl0stBXp,MdfrnH60Nd@google.com
2022-08-07T14:52:11.000Z,1,0.068,0.068,0.000013247461,xzg3KvxR2hKSFM8,MdfrnH60Nd@google.com
2022-08-07T14:52:12.000Z,2,0.032,0.023,0.000026494922,xzg3KvxR2hKSFM8,MdfrnH60Nd@google.com
,,,,,jlhH7v4q/3BEccS,MdfrnH60Nd@google.com
2022-08-07T14:52:13.000Z,2,0.162,0.084,0.000026494922,UVJWSIaeBG1ykaI,MdfrnH60Nd@google.com
,,,,,jlhH7v4q/3BEccS,MdfrnH60Nd@google.com
2022-08-07T14:52:16.000Z,1,0.001,0.001,0.000013247461,sQoS0OV0sIUlS+C,MdfrnH60Nd@google.com
2022-08-07T14:52:17.000Z,1,0.076,0.076,0.000013247461,sQoS0OV0sIUlS+C,MdfrnH60Nd@google.com
2022-08-07T14:52:18.000Z,1,0.071,0.071,0.000013247461,XnhyJRt7/l+gFiI,MdfrnH60Nd@google.com
2022-08-07T14:52:21.000Z,2,0.175,0.111,0.000026494922,ShHNCicZvoK61yu,MdfrnH60Nd@google.com
,,,,,dxtOoat/ySed2Qx,MdfrnH60Nd@google.com
2022-08-07T14:52:25.000Z,1,0.068,0.068,0.000008806083,yPJW5DuABLLQtFB,MdfrnH60Nd@google.com
2022-08-07T14:52:30.000Z,1,0.063,0.063,0.000013247461,cOKmtKtT4K+yGYh,MdfrnH60Nd@google.com
2022-08-07T14:52:45.000Z,2,0.184,0.099,0.000026494922,vf5Nv53dPbIImNZ,MdfrnH60Nd@google.com
,,,,,DTEaWXew8/4DUGb,MdfrnH60Nd@google.com
2022-08-07T14:52:46.000Z,1,0.063,0.063,0.000013247461,3a5jz3B6MYA8nhC,MdfrnH60Nd@google.com
2022-08-07T14:52:50.000Z,1,0.063,0.063,0.000013247461,F6dxHARaxQAnGjV,MdfrnH60Nd@google.com
2022-08-07T14:52:51.000Z,1,0.059,0.059,0.000013247461,rJNvu9PdHE1Wkua,MdfrnH60Nd@google.com
2022-08-07T14:52:53.000Z,2,0.152,0.079,0.000026494922,jfkvALMzyhouQgy,MdfrnH60Nd@google.com
,,,,,PsAFikhSr9iQU8W,MdfrnH60Nd@google.com
2022-08-07T14:52:57.000Z,1,0.057,0.057,0.000008806083,YMlmry3RSM0yBf5,MdfrnH60Nd@google.com
2022-08-07T14:53:02.000Z,1,0.076,0.076,0.000013247461,khFE7APRKx+o4ey,MdfrnH60Nd@google.com
2022-08-07T14:53:18.000Z,2,0.16899999999999998,0.087,0.000026494922,5Hhi8z2JAP7K8Tb,MdfrnH60Nd@google.com
,,,,,xxBTm/OD66looZ8,MdfrnH60Nd@google.com
2022-08-07T14:53:19.000Z,1,0.059,0.059,0.000013247461,flSXo7L2gUfyp3e,MdfrnH60Nd@google.com
2022-08-07T14:53:23.000Z,1,0.069,0.069,0.000013247461,dSc2OOPsO9UPUNP,MdfrnH60Nd@google.com
2022-08-07T14:53:24.000Z,1,0.078,0.078,0.000013247461,1RXcWNPkK4K8IcG,MdfrnH60Nd@google.com
2022-08-07T14:53:25.000Z,1,0.07,0.07,0.000013247461,sTd3eU+PUmbLD8v,MdfrnH60Nd@google.com
2022-08-07T14:53:26.000Z,1,0.098,0.098,0.000013247461,QX9tKeYGDGD6edT,MdfrnH60Nd@google.com
2022-08-07T14:53:27.000Z,1,0.018,0.018,0.000013247461,QX9tKeYGDGD6edT,MdfrnH60Nd@google.com
2022-08-07T14:53:29.000Z,1,0.097,0.097,0.000008806083,0mI2l/2P/vYceTx,MdfrnH60Nd@google.com
2022-08-07T14:53:34.000Z,1,0.111,0.111,0.000013247461,fLpzvF7S5NXd9ke,MdfrnH60Nd@google.com
2022-08-07T14:53:50.000Z,1,0.06,0.06,0.000013247461,sXlSD+7z1u0Pdae,MdfrnH60Nd@google.com
2022-08-07T14:53:51.000Z,1,0.078,0.078,0.000013247461,MiDsJbieATi3BD7,MdfrnH60Nd@google.com
2022-08-07T14:53:52.000Z,1,0.004,0.004,0.000013247461,MiDsJbieATi3BD7,MdfrnH60Nd@google.com
2022-08-07T14:53:53.000Z,1,0.071,0.071,0.000013247461,rti7AOsRFavZHH5,MdfrnH60Nd@google.com
2022-08-07T14:53:56.000Z,1,0.007,0.007,0.000013247461,G9JP9uvXAXmnUO6,MdfrnH60Nd@google.com
2022-08-07T14:53:57.000Z,1,0.07,0.07,0.000013247461,G9JP9uvXAXmnUO6,MdfrnH60Nd@google.com
2022-08-07T14:53:58.000Z,2,0.142,0.089,0.000026494922,2xWGPYTnFMSJRQS,MdfrnH60Nd@google.com
,,,,,5sYA5sLZK/JKHbE,MdfrnH60Nd@google.com
2022-08-07T14:54:00.000Z,1,0.088,0.088,0.000013247461,Mh6N280Pc0vRBU0,MdfrnH60Nd@google.com
2022-08-07T14:54:02.000Z,1,0.091,0.091,0.000008806083,zfWhlzLqWS/Vw0T,MdfrnH60Nd@google.com
2022-08-07T14:54:07.000Z,1,0.069,0.069,0.000013247461,rxE2GrUxAcTNdsx,MdfrnH60Nd@google.com
2022-08-07T14:54:22.000Z,1,0.102,0.102,0.000013247461,LMhYv7zjyGOTnrg,MdfrnH60Nd@google.com
2022-08-07T14:54:25.000Z,1,0.069,0.069,0.000013247461,KyDqiMJe35+cY1y,MdfrnH60Nd@google.com
2022-08-07T14:54:26.000Z,1,0.081,0.081,0.000013247461,2QEq6u3F821urFN,MdfrnH60Nd@google.com
2022-08-07T14:54:30.000Z,2,0.163,0.084,0.000026494922,Chs2oXuyav1ETLS,MdfrnH60Nd@google.com
,,,,,mssnkgmwzReKu5H,MdfrnH60Nd@google.com
2022-08-07T14:54:31.000Z,1,0.056,0.056,0.000013247461,BQTRLlGphNuFmmD,MdfrnH60Nd@google.com
2022-08-07T14:54:32.000Z,1,0.023,0.023,0.000013247461,BQTRLlGphNuFmmD,MdfrnH60Nd@google.com
2022-08-07T14:54:33.000Z,1,0.069,0.069,0.000013247461,iNlyzRwq8MeO8PJ,MdfrnH60Nd@google.com
2022-08-07T14:54:35.000Z,1,0.081,0.081,0.000008806083,+PtrRjFBDdaCrNs,MdfrnH60Nd@google.com
2022-08-07T14:54:39.000Z,1,0.063,0.063,0.000013247461,9TkqalouaPuuE+x,MdfrnH60Nd@google.com
2022-08-07T14:54:54.000Z,1,0.075,0.075,0.000013247461,ym1Tf0MpFGreVhu,MdfrnH60Nd@google.com
2022-08-07T14:54:59.000Z,1,0.08,0.08,0.000013247461,6mOiiXOuYRVacgg,MdfrnH60Nd@google.com
